31.460567088525053,30
32.54541422950867,30
32.54541422950867,30
31.460567088525053,30
32.54541422950867,30
32.54541422950867,30
33.11638640897374,30
31.99379703917802,30
31.460567088525053,30
30.445710085669408,30
30.445710085669408,30
31.460567088525053,30
31.460567088525053,30
31.460567088525053,30
30.944820087073822,30
31.460567088525053,30
31.460567088525053,30
31.460567088525053,30
31.460567088525053,30
29.494281645492237,30
30.944820087073822,30
30.944820087073822,30
33.11638640897374,30
33.70775045199113,30
30.944820087073822,30
30.445710085669408,30
31.460567088525053,30
33.11638640897374,30
31.460567088525053,30
33.70775045199113,30
30.445710085669408,30
31.460567088525053,30
30.445710085669408,30
33.70775045199113,30
31.99379703917802,30
31.99379703917802,30
32.54541422950867,30
32.54541422950867,30
31.460567088525053,30
31.460567088525053,30
31.460567088525053,30
30.445710085669408,30
31.460567088525053,30
30.445710085669408,30
31.460567088525053,30
30.445710085669408,30
31.460567088525053,30
31.460567088525053,30
31.99379703917802,30
31.460567088525053,30
30.944820087073822,30
31.99379703917802,30
30.944820087073822,30
31.460567088525053,30
29.962444846214336,30
30.944820087073822,30
31.99379703917802,30
31.99379703917802,30
30.944820087073822,30
31.99379703917802,30
30.944820087073822,30
31.460567088525053,30
29.962444846214336,30
31.460567088525053,30
34.95618565391673,30
30.944820087073822,30
30.445710085669408,30
31.99379703917802,30
30.445710085669408,30
31.460567088525053,30
31.460567088525053,30
30.944820087073822,30
31.99379703917802,30
31.99379703917802,30
31.99379703917802,30
30.944820087073822,30
31.460567088525053,30
31.99379703917802,30
31.99379703917802,30
29.494281645492237,30
30.944820087073822,30
31.99379703917802,30
31.460567088525053,30
30.445710085669408,30
31.460567088525053,30
29.962444846214336,30
31.460567088525053,30
32.54541422950867,30
30.445710085669408,30
33.70775045199113,30
31.460567088525053,30
32.54541422950867,30
35.61573632663214,30
35.61573632663214,30
34.32061864202733,30
39.32570886065632,30
38.52314337370415,30
37.752680506230064,30
38.52314337370415,30
36.300654332913524,30
41.0355222893805,30
38.52314337370415,30
38.52314337370415,30
37.752680506230064,30
38.52314337370415,30
38.52314337370415,30
37.752680506230064,30
37.752680506230064,30
37.012431868853,30
37.752680506230064,30
37.752680506230064,30
37.752680506230064,30
38.52314337370415,30
37.752680506230064,30
37.752680506230064,30
39.32570886065632,30
39.32570886065632,30
37.752680506230064,30
39.32570886065632,30
39.32570886065632,30
39.32570886065632,30
39.32570886065632,30
39.32570886065632,30
38.52314337370415,30
37.752680506230064,30
39.32570886065632,30
37.752680506230064,30
39.32570886065632,30
37.752680506230064,30
38.52314337370415,30
40.162426070457514,30
38.52314337370415,30
39.32570886065632,30
37.752680506230064,30
38.52314337370415,30
40.162426070457514,30
37.752680506230064,30
39.32570886065632,30
37.752680506230064,30
39.32570886065632,30
38.52314337370415,30
37.752680506230064,30
37.752680506230064,30
37.752680506230064,30
38.52314337370415,30
39.32570886065632,30
37.012431868853,30
38.52314337370415,30
37.752680506230064,30
37.752680506230064,30
37.752680506230064,30
38.52314337370415,30
39.32570886065632,30
37.752680506230064,30
37.752680506230064,30
37.752680506230064,30
39.32570886065632,30
38.52314337370415,30
37.752680506230064,30
38.52314337370415,30
37.752680506230064,30
37.752680506230064,30
38.52314337370415,30
38.52314337370415,30
40.162426070457514,30
38.52314337370415,30
37.752680506230064,30
37.752680506230064,30
37.012431868853,30
36.300654332913524,30
37.752680506230064,30
39.32570886065632,30
39.32570886065632,30
38.52314337370415,30
37.752680506230064,30
39.32570886065632,30
38.52314337370415,30
38.52314337370415,30
38.52314337370415,30
38.52314337370415,30
37.752680506230064,30
39.32570886065632,30
40.162426070457514,30
37.752680506230064,30
37.752680506230064,30
37.752680506230064,30
38.52314337370415,30
37.752680506230064,30
37.752680506230064,30
37.752680506230064,30
37.752680506230064,30
39.32570886065632,30
37.012431868853,30
39.32570886065632,30
37.012431868853,30
38.52314337370415,30
39.32570886065632,30
39.32570886065632,30
33.70775045199113,30
34.32061864202733,30
35.61573632663214,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
35.61573632663214,30
34.95618565391673,30
35.61573632663214,30
33.70775045199113,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
35.61573632663214,30
33.70775045199113,30
34.32061864202733,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
33.70775045199113,30
34.32061864202733,30
36.300654332913524,30
37.012431868853,30
34.95618565391673,30
34.95618565391673,30
33.11638640897374,30
36.300654332913524,30
34.32061864202733,30
34.95618565391673,30
34.32061864202733,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
33.70775045199113,30
34.32061864202733,30
34.32061864202733,30
36.300654332913524,30
36.300654332913524,30
34.95618565391673,30
34.95618565391673,30
35.61573632663214,30
34.95618565391673,30
33.70775045199113,30
35.61573632663214,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
35.61573632663214,30
34.95618565391673,30
34.32061864202733,30
35.61573632663214,30
33.11638640897374,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
35.61573632663214,30
33.70775045199113,30
33.70775045199113,30
34.95618565391673,30
34.32061864202733,30
34.32061864202733,30
34.95618565391673,30
35.61573632663214,30
34.95618565391673,30
34.95618565391673,30
33.70775045199113,30
34.95618565391673,30
36.300654332913524,30
34.32061864202733,30
35.61573632663214,30
34.95618565391673,30
34.95618565391673,30
33.70775045199113,30
33.70775045199113,30
34.32061864202733,30
34.32061864202733,30
34.32061864202733,30
35.61573632663214,30
33.70775045199113,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
37.012431868853,30
34.95618565391673,30
32.54541422950867,30
34.32061864202733,30
34.32061864202733,30
33.70775045199113,30
35.61573632663214,30
35.61573632663214,30
35.61573632663214,30
34.32061864202733,30
34.32061864202733,30
34.95618565391673,30
35.61573632663214,30
34.32061864202733,30
36.300654332913524,30
35.61573632663214,30
34.95618565391673,30
35.61573632663214,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
36.300654332913524,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
34.32061864202733,30
36.300654332913524,30
34.95618565391673,30
35.61573632663214,30
35.61573632663214,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
35.61573632663214,30
35.61573632663214,30
33.11638640897374,30
34.32061864202733,30
34.95618565391673,30
34.32061864202733,30
33.70775045199113,30
35.61573632663214,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
35.61573632663214,30
34.32061864202733,30
34.32061864202733,30
34.32061864202733,30
36.300654332913524,30
36.300654332913524,30
34.95618565391673,30
33.70775045199113,30
33.70775045199113,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
33.70775045199113,30
33.70775045199113,30
34.32061864202733,30
34.32061864202733,30
33.70775045199113,30
34.32061864202733,30
35.61573632663214,30
33.70775045199113,30
34.95618565391673,30
35.61573632663214,30
33.70775045199113,30
35.61573632663214,30
34.32061864202733,30
34.32061864202733,30
35.61573632663214,30
35.61573632663214,30
35.61573632663214,30
33.11638640897374,30
34.95618565391673,30
33.70775045199113,30
35.61573632663214,30
34.95618565391673,30
34.95618565391673,30
35.61573632663214,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
34.95618565391673,30
36.300654332913524,30
33.70775045199113,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
33.70775045199113,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
35.61573632663214,30
34.32061864202733,30
33.70775045199113,30
34.95618565391673,30
34.95618565391673,30
36.300654332913524,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
35.61573632663214,30
35.61573632663214,30
34.95618565391673,30
35.61573632663214,30
35.61573632663214,30
34.95618565391673,30
33.11638640897374,30
34.95618565391673,30
33.70775045199113,30
34.95618565391673,30
34.95618565391673,30
36.300654332913524,30
35.61573632663214,30
34.95618565391673,30
34.32061864202733,30
35.61573632663214,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
34.95618565391673,30
33.70775045199113,30
33.70775045199113,30
34.32061864202733,30
36.300654332913524,30
33.70775045199113,30
33.70775045199113,30
36.300654332913524,30
34.95618565391673,30
36.300654332913524,30
33.70775045199113,30
34.32061864202733,30
34.95618565391673,30
33.70775045199113,30
34.95618565391673,30
34.95618565391673,30
34.32061864202733,30
34.32061864202733,30
34.32061864202733,30
35.61573632663214,30
30.944820087073822,30
34.95618565391673,30
33.11638640897374,30
34.32061864202733,30
34.95618565391673,30
34.32061864202733,30
34.95618565391673,30
32.54541422950867,30
33.70775045199113,30
33.11638640897374,30
37.752680506230064,30
35.61573632663214,30
33.70775045199113,30
28.173642168828405,30
26.217139240437543,30
25.16845367082004,30
25.16845367082004,30
24.514727601448094,30
24.200436221942347,30
21.20937107091577,30
24.837289806730308,30
21.45038665126708,30
25.16845367082004,30
24.514727601448094,30
23.30412376927782,30
23.59542531639379,30
23.89410158622156,30
24.514727601448094,30
23.01992713794516,30
21.69694281967245,30
24.837289806730308,30
23.59542531639379,30
22.47183363466075,30
23.59542531639379,30
23.30412376927782,30
23.89410158622156,30
23.59542531639379,30
23.30412376927782,30
23.59542531639379,30
20.973711392350037,30
23.30412376927782,30
22.74257861821088,30
23.01992713794516,30
23.01992713794516,30
23.01992713794516,30
23.01992713794516,30
20.51776114469025,30
23.59542531639379,30
23.30412376927782,30
23.59542531639379,30
21.20937107091577,30
19.869831845384244,30
21.69694281967245,30
22.47183363466075,30
23.01992713794516,30
24.200436221942347,30
23.30412376927782,30
20.973711392350037,30
23.59542531639379,30
23.89410158622156,30
23.01992713794516,30
23.59542531639379,30
23.30412376927782,30
24.514727601448094,30
23.59542531639379,30
23.59542531639379,30
22.47183363466075,30
23.01992713794516,30
23.01992713794516,30
23.01992713794516,30
23.59542531639379,30
23.59542531639379,30
22.74257861821088,30
23.59542531639379,30
23.01992713794516,30
23.01992713794516,30
23.59542531639379,30
23.59542531639379,30
23.01992713794516,30
24.837289806730308,30
20.973711392350037,30
24.200436221942347,30
24.200436221942347,30
23.30412376927782,30
23.59542531639379,30
23.30412376927782,30
25.16845367082004,30
23.01992713794516,30
23.30412376927782,30
23.01992713794516,30
22.47183363466075,30
23.30412376927782,30
24.514727601448094,30
23.89410158622156,30
23.89410158622156,30
22.47183363466075,30
25.50856790961491,30
23.59542531639379,30
23.89410158622156,30
23.59542531639379,30
24.200436221942347,30
23.59542531639379,30
22.74257861821088,30
23.89410158622156,30
23.01992713794516,30
22.74257861821088,30
24.200436221942347,30
23.59542531639379,30
24.514727601448094,30
23.30412376927782,30
23.89410158622156,30
23.30412376927782,30
23.01992713794516,30
23.01992713794516,30
23.89410158622156,30
24.514727601448094,30
25.85800034673292,30
22.47183363466075,30
23.01992713794516,30
21.69694281967245,30
22.2074591213118,30
24.837289806730308,30
23.59542531639379,30
23.01992713794516,30
24.514727601448094,30
23.01992713794516,30
23.59542531639379,30
23.01992713794516,30
23.30412376927782,30
23.01992713794516,30
25.85800034673292,30
25.50856790961491,30
23.01992713794516,30
23.30412376927782,30
23.30412376927782,30
22.47183363466075,30
22.74257861821088,30
23.30412376927782,30
23.59542531639379,30
23.30412376927782,30
23.01992713794516,30
24.200436221942347,30
23.59542531639379,30
22.74257861821088,30
23.01992713794516,30
25.85800034673292,30
23.59542531639379,30
24.837289806730308,30
22.47183363466075,30
23.01992713794516,30
22.2074591213118,30
23.01992713794516,30
23.01992713794516,30
23.01992713794516,30
23.30412376927782,30
21.94923285245934,30
23.59542531639379,30
21.69694281967245,30
23.30412376927782,30
23.30412376927782,30
24.200436221942347,30
23.89410158622156,30
23.30412376927782,30
23.01992713794516,30
23.59542531639379,30
22.74257861821088,30
23.59542531639379,30
26.586394722697225,30
23.89410158622156,30
24.200436221942347,30
23.01992713794516,30
22.74257861821088,30
24.200436221942347,30
21.94923285245934,30
23.01992713794516,30
23.59542531639379,30
23.30412376927782,30
23.89410158622156,30
25.85800034673292,30
24.837289806730308,30
25.50856790961491,30
23.01992713794516,30
23.01992713794516,30
23.89410158622156,30
23.30412376927782,30
23.89410158622156,30
22.47183363466075,30
23.59542531639379,30
23.30412376927782,30
22.74257861821088,30
23.89410158622156,30
23.30412376927782,30
23.30412376927782,30
23.59542531639379,30
24.837289806730308,30
23.30412376927782,30
22.74257861821088,30
23.30412376927782,30
22.74257861821088,30
25.50856790961491,30
23.59542531639379,30
23.30412376927782,30
23.01992713794516,30
23.01992713794516,30
23.01992713794516,30
22.74257861821088,30
23.59542531639379,30
23.59542531639379,30
23.30412376927782,30
23.30412376927782,30
24.837289806730308,30
23.01992713794516,30
25.50856790961491,30
23.89410158622156,30
22.74257861821088,30
24.200436221942347,30
23.59542531639379,30
22.2074591213118,30
21.94923285245934,30
24.200436221942347,30
23.30412376927782,30
23.30412376927782,30
22.74257861821088,30
23.30412376927782,30
23.01992713794516,30
24.514727601448094,30
23.30412376927782,30
23.01992713794516,30
23.30412376927782,30
24.837289806730308,30
23.89410158622156,30
24.514727601448094,30
23.59542531639379,30
23.30412376927782,30
23.59542531639379,30
23.30412376927782,30
23.89410158622156,30
23.59542531639379,30
23.89410158622156,30
24.200436221942347,30
23.30412376927782,30
24.200436221942347,30
25.16845367082004,30
23.01992713794516,30
23.01992713794516,30
23.30412376927782,30
23.30412376927782,30
23.30412376927782,30
23.01992713794516,30
23.59542531639379,30
23.01992713794516,30
23.30412376927782,30
23.01992713794516,30
23.01992713794516,30
23.59542531639379,30
23.01992713794516,30
24.514727601448094,30
23.30412376927782,30
23.30412376927782,30
23.59542531639379,30
22.2074591213118,30
23.59542531639379,30
23.59542531639379,30
22.47183363466075,30
23.59542531639379,30
25.16845367082004,30
23.01992713794516,30
22.74257861821088,30
23.30412376927782,30
22.2074591213118,30
22.74257861821088,30
23.30412376927782,30
23.89410158622156,30
23.89410158622156,30
24.514727601448094,30
23.89410158622156,30
22.2074591213118,30
23.30412376927782,30
23.01992713794516,30
23.30412376927782,30
23.89410158622156,30
23.30412376927782,30
24.514727601448094,30
23.01992713794516,30
23.59542531639379,30
23.89410158622156,30
23.01992713794516,30
24.200436221942347,30
21.69694281967245,30
23.01992713794516,30
23.01992713794516,30
23.89410158622156,30
24.514727601448094,30
23.30412376927782,30
25.16845367082004,30
22.74257861821088,30
22.2074591213118,30
24.837289806730308,30
22.74257861821088,30
23.59542531639379,30
24.837289806730308,30
23.89410158622156,30
24.514727601448094,30
24.200436221942347,30
22.74257861821088,30
23.30412376927782,30
24.514727601448094,30
23.30412376927782,30
22.74257861821088,30
22.74257861821088,30
23.01992713794516,30
24.200436221942347,30
24.837289806730308,30
23.59542531639379,30
23.01992713794516,30
23.59542531639379,30
23.01992713794516,30
23.30412376927782,30
23.01992713794516,30
24.200436221942347,30
22.47183363466075,30
23.59542531639379,30
24.514727601448094,30
25.85800034673292,30
23.59542531639379,30
23.59542531639379,30
23.30412376927782,30
23.59542531639379,30
23.30412376927782,30
23.30412376927782,30
23.30412376927782,30
24.200436221942347,30
23.59542531639379,30
23.59542531639379,30
23.01992713794516,30
23.59542531639379,30
23.59542531639379,30
23.30412376927782,30
23.59542531639379,30
22.74257861821088,30
21.20937107091577,30
19.66285443032816,30
17.478092826958363,30
15.101072202492025,30
17.80786816331607,30
12.668684733634251,30
12.257363800724047,30
12.418644903365154,30
12.257363800724047,30
13.580100901521606,30
13.48310018079645,30
12.418644903365154,30
12.500887584844392,30
12.841047791234717,30
12.500887584844392,30
12.023146658035053,30
12.178284034267763,30
12.100218110971174,30
13.108569620218772,30
12.178284034267763,30
12.337477289617668,30
11.724434939823002,30
11.580576842401861,30
10.848471409836225,30
11.235916817330375,30
11.44020621400911,30
11.797712658196895,30
13.20023793924128,30
10.97461642622967,30
11.37128930910544,30
11.94705079311078,30
10.97461642622967,30
11.16943210243493,30
11.580576842401861,30
12.257363800724047,30
15.472410043536911,30
14.409420040545825,30
13.48310018079645,30
12.92900017336646,30
15.600281200921515,30
14.52026173316541,30
16.4142089157522,30
14.086821084414202,30
14.086821084414202,30
13.20023793924128,30
13.108569620218772,30
13.678507429793502,30
13.580100901521606,30
13.778350549719,30
13.879661950819877,30
14.52026173316541,30
13.879661950819877,30
12.92900017336646,30
13.387475356819174,30
13.580100901521606,30
13.98247426156669,30
11.724434939823002,30
12.257363800724047,30
12.841047791234717,30
12.92900017336646,30
12.841047791234717,30
12.58422683541002,30
12.418644903365154,30
12.754283954807455,30
12.668684733634251,30
12.754283954807455,30
12.58422683541002,30
13.018165691803471,30
12.58422683541002,30
12.500887584844392,30
12.58422683541002,30
12.841047791234717,30
12.754283954807455,30
12.754283954807455,30
12.668684733634251,30
12.754283954807455,30
12.418644903365154,30
12.668684733634251,30
12.841047791234717,30
12.668684733634251,30
12.92900017336646,30
12.841047791234717,30
13.018165691803471,30
12.754283954807455,30
12.418644903365154,30
12.754283954807455,30
12.58422683541002,30
12.58422683541002,30
12.754283954807455,30
12.668684733634251,30
12.668684733634251,30
12.754283954807455,30
12.668684733634251,30
12.668684733634251,30
12.754283954807455,30
12.58422683541002,30
12.841047791234717,30
12.58422683541002,30
12.92900017336646,30
12.668684733634251,30
12.92900017336646,30
12.92900017336646,30
12.754283954807455,30
12.58422683541002,30
12.500887584844392,30
12.841047791234717,30
12.668684733634251,30
12.58422683541002,30
12.754283954807455,30
12.754283954807455,30
12.92900017336646,30
12.58422683541002,30
12.668684733634251,30
12.668684733634251,30
12.841047791234717,30
12.668684733634251,30
12.58422683541002,30
12.58422683541002,30
13.018165691803471,30
12.841047791234717,30
12.754283954807455,30
12.668684733634251,30
12.754283954807455,30
12.92900017336646,30
12.58422683541002,30
12.754283954807455,30
12.841047791234717,30
12.668684733634251,30
12.58422683541002,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.841047791234717,30
12.668684733634251,30
12.668684733634251,30
12.668684733634251,30
12.92900017336646,30
12.754283954807455,30
12.668684733634251,30
12.418644903365154,30
12.668684733634251,30
12.668684733634251,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.58422683541002,30
12.500887584844392,30
12.500887584844392,30
12.668684733634251,30
12.754283954807455,30
12.841047791234717,30
12.92900017336646,30
12.754283954807455,30
12.754283954807455,30
12.58422683541002,30
12.92900017336646,30
12.841047791234717,30
12.841047791234717,30
12.754283954807455,30
12.668684733634251,30
12.58422683541002,30
13.018165691803471,30
12.58422683541002,30
12.841047791234717,30
12.754283954807455,30
12.58422683541002,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.58422683541002,30
12.841047791234717,30
12.754283954807455,30
12.668684733634251,30
12.58422683541002,30
12.754283954807455,30
12.754283954807455,30
12.841047791234717,30
12.668684733634251,30
12.754283954807455,30
12.754283954807455,30
12.58422683541002,30
12.754283954807455,30
12.668684733634251,30
12.841047791234717,30
12.754283954807455,30
12.841047791234717,30
12.841047791234717,30
12.841047791234717,30
12.668684733634251,30
12.754283954807455,30
13.018165691803471,30
12.841047791234717,30
12.841047791234717,30
13.018165691803471,30
12.841047791234717,30
12.92900017336646,30
12.754283954807455,30
12.58422683541002,30
12.92900017336646,30
12.754283954807455,30
12.58422683541002,30
12.754283954807455,30
12.58422683541002,30
12.841047791234717,30
12.668684733634251,30
12.58422683541002,30
12.754283954807455,30
12.841047791234717,30
12.668684733634251,30
12.668684733634251,30
12.841047791234717,30
12.754283954807455,30
12.500887584844392,30
12.668684733634251,30
12.500887584844392,30
12.418644903365154,30
12.500887584844392,30
12.92900017336646,30
12.58422683541002,30
12.754283954807455,30
12.58422683541002,30
12.58422683541002,30
12.337477289617668,30
12.754283954807455,30
12.754283954807455,30
12.58422683541002,30
12.58422683541002,30
12.668684733634251,30
12.92900017336646,30
12.754283954807455,30
12.418644903365154,30
12.754283954807455,30
13.018165691803471,30
12.92900017336646,30
12.668684733634251,30
12.754283954807455,30
12.754283954807455,30
12.668684733634251,30
12.841047791234717,30
12.668684733634251,30
12.668684733634251,30
12.92900017336646,30
12.754283954807455,30
12.58422683541002,30
12.58422683541002,30
12.668684733634251,30
12.668684733634251,30
12.668684733634251,30
12.58422683541002,30
12.754283954807455,30
12.754283954807455,30
12.668684733634251,30
12.668684733634251,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.668684733634251,30
12.58422683541002,30
12.754283954807455,30
12.58422683541002,30
12.668684733634251,30
12.754283954807455,30
12.668684733634251,30
12.58422683541002,30
12.668684733634251,30
12.58422683541002,30
12.841047791234717,30
12.841047791234717,30
12.58422683541002,30
12.92900017336646,30
12.418644903365154,30
12.754283954807455,30
12.668684733634251,30
12.668684733634251,30
12.92900017336646,30
13.293197361348613,30
12.668684733634251,30
12.754283954807455,30
12.668684733634251,30
12.754283954807455,30
12.754283954807455,30
12.500887584844392,30
12.92900017336646,30
12.754283954807455,30
12.841047791234717,30
12.841047791234717,30
12.92900017336646,30
12.668684733634251,30
12.841047791234717,30
12.668684733634251,30
12.58422683541002,30
12.841047791234717,30
12.754283954807455,30
12.841047791234717,30
12.754283954807455,30
12.58422683541002,30
12.841047791234717,30
12.754283954807455,30
12.92900017336646,30
12.58422683541002,30
12.58422683541002,30
12.668684733634251,30
12.92900017336646,30
12.754283954807455,30
12.58422683541002,30
12.754283954807455,30
12.668684733634251,30
12.58422683541002,30
12.337477289617668,30
13.293197361348613,30
12.668684733634251,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.841047791234717,30
12.668684733634251,30
12.58422683541002,30
12.92900017336646,30
12.754283954807455,30
12.841047791234717,30
12.841047791234717,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.754283954807455,30
12.58422683541002,30
12.841047791234717,30
12.754283954807455,30
12.668684733634251,30
12.58422683541002,30
13.20023793924128,30
12.58422683541002,30
12.841047791234717,30
12.668684733634251,30
12.92900017336646,30
13.018165691803471,30
12.668684733634251,30
12.841047791234717,30
12.668684733634251,30
12.754283954807455,30
13.018165691803471,30
12.754283954807455,30
12.92900017336646,30
13.108569620218772,30
12.754283954807455,30
12.754283954807455,30
13.293197361348613,30
12.92900017336646,30
12.668684733634251,30
13.98247426156669,30
13.018165691803471,30
12.754283954807455,30
12.841047791234717,30
13.018165691803471,30
12.58422683541002,30
12.754283954807455,30
12.92900017336646,30
13.018165691803471,30
12.841047791234717,30
12.754283954807455,30
12.841047791234717,30
12.754283954807455,30
12.841047791234717,30
12.92900017336646,30
12.841047791234717,30
12.754283954807455,30
12.841047791234717,30
12.92900017336646,30
13.293197361348613,30
12.92900017336646,30
12.668684733634251,30
12.92900017336646,30
13.108569620218772,30
12.841047791234717,30
12.841047791234717,30
12.92900017336646,30
12.841047791234717,30
12.754283954807455,30
12.841047791234717,30
13.018165691803471,30
12.754283954807455,30
12.92900017336646,30
12.841047791234717,30
13.108569620218772,30
13.018165691803471,30
13.018165691803471,30
12.841047791234717,30
13.018165691803471,30
12.668684733634251,30
13.293197361348613,30
12.92900017336646,30
12.92900017336646,30
12.92900017336646,30
12.841047791234717,30
12.92900017336646,30
13.018165691803471,30
12.841047791234717,30
12.754283954807455,30
12.841047791234717,30
13.108569620218772,30
12.754283954807455,30
12.92900017336646,30
12.92900017336646,30
12.92900017336646,30
13.018165691803471,30
13.018165691803471,30
14.86326004182286,30
14.63282190163956,30
14.63282190163956,30
12.92900017336646,30
12.92900017336646,30
13.48310018079645,30
12.337477289617668,30
13.018165691803471,30
13.20023793924128,30
13.108569620218772,30
13.778350549719,30
15.222855042834704,30
13.678507429793502,30
13.580100901521606,30
13.48310018079645,30
12.841047791234717,30
15.101072202492025,30
13.293197361348613,30
13.108569620218772,30
13.20023793924128,30
13.778350549719,30
14.52026173316541,30
14.300257767511388,30
13.48310018079645,30
14.192737032417318,30
14.52026173316541,30
12.668684733634251,30
12.92900017336646,30
13.018165691803471,30
14.63282190163956,30
14.300257767511388,30
12.92900017336646,30
13.018165691803471,30
13.293197361348613,30
15.600281200921515,30
12.92900017336646,30
12.92900017336646,30
12.668684733634251,30
13.20023793924128,30
13.48310018079645,30
14.192737032417318,30
12.500887584844392,30
12.257363800724047,30
14.086821084414202,30
13.108569620218772,30
13.293197361348613,30
13.580100901521606,30
14.086821084414202,30
13.20023793924128,30
12.92900017336646,30
13.879661950819877,30
14.192737032417318,30
13.387475356819174,30
14.300257767511388,30
14.300257767511388,30
13.387475356819174,30
13.293197361348613,30
13.678507429793502,30
14.192737032417318,30
14.300257767511388,30
13.778350549719,30
13.879661950819877,30
12.178284034267763,30
13.293197361348613,30
13.580100901521606,30
14.192737032417318,30
13.580100901521606,30
14.981222423107168,30
13.108569620218772,30
13.293197361348613,30
13.879661950819877,30
13.20023793924128,30
13.678507429793502,30
12.58422683541002,30
14.52026173316541,30
14.086821084414202,30
11.580576842401861,30
13.879661950819877,30
14.747140822746118,30
13.293197361348613,30
13.48310018079645,30
14.086821084414202,30
13.293197361348613,30
12.92900017336646,30
13.98247426156669,30
14.086821084414202,30
13.293197361348613,30
13.387475356819174,30
13.580100901521606,30
14.300257767511388,30
14.409420040545825,30
13.580100901521606,30
13.018165691803471,30
12.841047791234717,30
13.48310018079645,30
13.018165691803471,30
13.879661950819877,30
13.879661950819877,30
13.387475356819174,30
13.678507429793502,30
13.387475356819174,30
15.101072202492025,30
14.192737032417318,30
14.981222423107168,30
13.879661950819877,30
14.300257767511388,30
13.778350549719,30
13.778350549719,30
13.580100901521606,30
14.52026173316541,30
12.337477289617668,30
14.409420040545825,30
15.101072202492025,30
13.778350549719,30
13.778350549719,30
13.387475356819174,30
13.778350549719,30
12.841047791234717,30
11.580576842401861,12
12.841047791234717,12
13.293197361348613,12
11.871912108877378,12
12.418644903365154,12
12.100218110971174,12
12.500887584844392,12
12.257363800724047,12
12.257363800724047,12
11.724434939823002,12
12.178284034267763,12
12.257363800724047,12
12.178284034267763,12
12.337477289617668,12
12.023146658035053,12
12.178284034267763,12
12.100218110971174,12
13.018165691803471,12
12.500887584844392,12
11.94705079311078,12
12.257363800724047,12
12.754283954807455,12
12.337477289617668,12
12.178284034267763,12
12.023146658035053,12
12.100218110971174,12
12.257363800724047,12
12.100218110971174,12
12.178284034267763,12
12.337477289617668,12
12.100218110971174,12
12.100218110971174,12
12.100218110971174,12
11.94705079311078,12
12.023146658035053,12
12.100218110971174,12
12.257363800724047,12
12.178284034267763,12
12.668684733634251,12
12.257363800724047,12
12.100218110971174,12
12.257363800724047,12
12.418644903365154,12
12.337477289617668,12
12.100218110971174,12
12.418644903365154,12
12.178284034267763,12
12.257363800724047,12
12.178284034267763,12
12.418644903365154,12
12.100218110971174,12
12.257363800724047,12
11.871912108877378,12
12.178284034267763,12
12.257363800724047,12
12.023146658035053,12
12.023146658035053,12
12.418644903365154,12
12.178284034267763,12
12.257363800724047,12
14.192737032417318,12
13.778350549719,12
12.668684733634251,12
14.086821084414202,12
12.754283954807455,12
13.580100901521606,12
13.293197361348613,12
13.48310018079645,12
14.981222423107168,12
13.879661950819877,12
14.086821084414202,12
13.20023793924128,12
14.981222423107168,12
13.108569620218772,12
15.222855042834704,12
13.293197361348613,12
13.018165691803471,12
12.500887584844392,12
13.879661950819877,12
11.44020621400911,12
12.023146658035053,12
13.778350549719,12
13.678507429793502,12
14.086821084414202,12
12.841047791234717,12
12.92900017336646,12
